Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-09 01:36:17,-4.444,-3.712,-4.419,-3.540,-2.852,2.321,5.961,-4.399,21.916,21.973,22.063,21.713,22.246,24.030,22.296,22.406
2025-09-09 01:36:18,-4.410,-3.723,-4.421,-3.540,-2.849,2.324,5.938,-4.348,21.770,21.767,21.851,21.746,22.077,24.037,22.150,22.159
2025-09-09 01:36:19,-4.409,-3.705,-4.404,-3.523,-2.846,2.341,5.995,-4.349,21.599,21.609,21.820,21.649,21.990,24.015,21.873,22.002
2025-09-09 01:36:20,-4.377,-3.715,-4.413,-3.534,-2.828,2.395,5.984,-4.382,21.473,21.590,21.796,21.514,21.984,23.988,21.964,22.061
2025-09-09 01:36:21,-4.342,-3.702,-4.414,-3.539,-2.807,2.350,5.959,-4.408,21.505,21.657,21.818,21.514,22.024,23.953,21.978,22.012
2025-09-09 01:36:22,-4.352,-3.706,-4.415,-3.539,-2.814,2.214,5.968,-4.401,21.480,21.675,21.799,21.500,21.924,23.938,21.954,21.990
2025-09-09 01:36:23,-4.341,-3.707,-4.411,-3.548,-2.813,2.278,5.921,-4.324,21.524,21.699,21.868,21.479,21.976,23.944,21.988,22.051
2025-09-09 01:36:25,-4.407,-3.777,-4.479,-3.609,-2.807,2.361,5.966,-4.394,21.526,21.688,21.823,21.429,22.038,23.937,22.043,22.041
2025-09-09 01:36:26,-4.351,-3.728,-4.419,-3.515,-2.812,2.356,5.923,-4.378,21.698,21.775,21.971,21.533,22.119,23.892,22.013,22.137
2025-09-09 01:36:27,-4.355,-3.726,-4.424,-3.517,-2.801,2.553,5.941,-4.348,21.763,21.819,21.963,21.505,22.113,23.970,22.152,22.226
2025-09-09 01:36:28,-4.357,-3.706,-4.411,-3.535,-2.837,2.189,5.964,-4.332,21.766,21.853,21.977,21.479,22.155,24.013,22.206,22.355
2025-09-09 01:36:29,-4.355,-3.706,-4.406,-3.529,-2.823,2.196,5.932,-4.308,21.750,21.842,22.017,21.503,22.127,23.981,22.130,22.335
2025-09-09 01:36:30,-4.377,-3.722,-4.437,-3.521,-2.820,2.283,5.911,-4.304,21.688,21.840,21.946,21.484,22.100,23.934,22.139,22.283
2025-09-09 01:36:31,-4.418,-3.705,-4.438,-3.521,-2.810,2.169,5.950,-4.372,21.589,21.855,21.971,21.479,22.114,23.954,22.167,22.232
2025-09-09 01:36:32,-4.339,-3.722,-4.501,-3.591,-2.900,2.148,5.884,-4.356,21.771,21.928,21.864,21.479,22.058,23.915,22.209,22.419
2025-09-09 01:36:34,-4.334,-3.728,-4.426,-3.530,-2.832,2.077,5.930,-4.379,21.664,21.944,22.048,21.565,22.177,23.957,22.281,22.284
2025-09-09 01:36:35,-4.321,-3.707,-4.434,-3.520,-2.859,2.040,5.961,-4.383,21.729,21.954,22.028,21.614,22.192,23.948,22.278,22.368
2025-09-09 01:36:36,-4.342,-3.718,-4.452,-3.530,-2.862,1.919,5.924,-4.402,21.802,22.014,22.078,21.697,22.292,23.929,22.356,22.458
2025-09-09 01:36:37,-4.344,-3.721,-4.477,-3.529,-2.865,1.796,5.988,-4.349,21.828,21.980,22.074,21.757,22.325,23.967,22.349,22.459
2025-09-09 01:36:38,-4.356,-3.725,-4.498,-3.537,-2.877,1.987,6.010,-4.385,21.838,21.991,22.096,21.819,22.338,23.946,22.377,22.463
2025-09-09 01:36:39,-4.376,-3.741,-4.504,-3.533,-2.889,1.860,5.998,-4.342,21.900,22.029,22.155,21.880,22.354,23.959,22.396,22.532
2025-09-09 01:36:40,-4.404,-3.737,-4.498,-3.553,-2.875,1.895,6.025,-4.362,21.944,22.053,22.181,21.907,22.403,23.976,22.400,22.541
2025-09-09 01:36:41,-4.413,-3.729,-4.487,-3.533,-2.900,1.870,6.001,-4.377,21.900,22.114,22.262,21.856,22.484,23.951,22.404,22.554
2025-09-09 01:36:43,-4.491,-3.806,-4.526,-3.519,-2.912,1.895,5.973,-4.504,21.882,22.028,22.181,21.903,22.483,23.978,22.421,22.459
2025-09-09 01:36:44,-4.451,-3.754,-4.468,-3.536,-2.977,1.685,5.902,-4.496,21.922,22.112,22.262,21.948,22.456,23.946,22.399,22.527
2025-09-09 01:36:45,-4.473,-3.747,-4.474,-3.542,-2.926,1.708,5.964,-4.464,21.848,22.039,22.204,21.933,22.491,23.990,22.383,22.464
2025-09-09 01:36:46,-4.478,-3.749,-4.490,-3.536,-2.947,1.795,6.010,-4.491,21.905,22.041,22.194,21.928,22.465,23.980,22.379,22.497
2025-09-09 01:36:47,-4.464,-3.749,-4.495,-3.551,-2.939,1.542,6.006,-4.503,22.032,22.118,22.238,21.939,22.477,24.023,22.455,22.630
2025-09-09 01:36:48,-4.499,-3.769,-4.500,-3.550,-2.960,1.673,5.949,-4.525,22.062,22.143,22.283,21.911,22.514,24.019,22.505,22.652
2025-09-09 01:36:49,-4.510,-3.756,-4.506,-3.550,-2.966,1.810,5.945,-4.477,21.998,22.137,22.350,21.933,22.483,24.034,22.470,22.609
2025-09-09 01:36:50,-4.546,-3.769,-4.517,-3.566,-2.979,1.708,5.931,-4.566,22.059,22.156,22.326,21.955,22.469,24.011,22.500,22.626
2025-09-09 01:36:51,-4.614,-3.832,-4.513,-3.555,-2.990,1.623,5.928,-4.689,21.959,22.135,22.332,21.995,22.499,24.015,22.500,22.539
2025-09-09 01:36:53,-4.627,-3.816,-4.576,-3.642,-3.061,1.734,5.789,-4.694,21.971,22.100,22.251,21.922,22.434,23.952,22.403,22.525
2025-09-09 01:36:54,-4.564,-3.744,-4.547,-3.573,-3.079,1.545,5.746,-4.608,22.011,22.168,22.301,22.028,22.424,23.907,22.385,22.568
2025-09-09 01:36:55,-4.634,-3.819,-4.620,-3.641,-3.113,1.820,5.845,-4.686,22.024,22.148,22.273,21.898,22.418,24.013,22.515,22.566
2025-09-09 01:36:56,-4.644,-3.839,-4.618,-3.645,-3.131,1.728,5.729,-4.659,22.087,22.181,22.307,21.902,22.456,23.944,22.492,22.618
2025-09-09 01:36:57,-4.656,-3.832,-4.616,-3.641,-3.145,1.749,5.758,-4.772,21.886,22.010,22.211,21.862,22.406,23.940,22.228,22.426
2025-09-09 01:36:58,-4.573,-3.774,-4.554,-3.582,-3.090,1.927,5.801,-4.769,21.858,21.974,22.113,21.878,22.339,24.008,22.248,22.418
2025-09-09 01:36:59,-4.634,-3.777,-4.559,-3.597,-3.100,1.742,5.854,-4.752,21.804,21.992,22.146,21.920,22.345,23.988,22.330,22.432
2025-09-09 01:37:00,-4.676,-3.782,-4.537,-3.602,-3.119,1.697,5.872,-4.772,21.767,21.942,22.171,21.902,22.364,23.972,22.275,22.279
2025-09-09 01:37:02,-4.690,-3.789,-4.554,-3.616,-3.121,1.745,5.778,-4.777,21.825,21.947,22.018,21.908,22.249,23.996,22.203,22.274
2025-09-09 01:37:03,-4.699,-3.799,-4.562,-3.623,-3.129,1.684,5.729,-4.860,21.874,21.976,22.076,21.811,22.149,24.000,22.213,22.343
2025-09-09 01:37:04,-4.783,-3.859,-4.631,-3.690,-3.208,1.896,5.766,-4.851,21.910,21.997,22.098,21.755,22.241,23.997,22.335,22.373
2025-09-09 01:37:05,-4.738,-3.781,-4.582,-3.622,-3.157,2.000,5.716,-4.902,21.946,22.086,22.178,21.785,22.372,24.039,22.285,22.481
2025-09-09 01:37:06,-4.817,-3.856,-4.655,-3.694,-3.261,1.629,5.606,-4.932,21.955,22.088,22.190,21.723,22.336,23.985,22.413,22.533
2025-09-09 01:37:07,-4.805,-3.856,-4.674,-3.701,-3.275,1.613,5.609,-4.814,21.873,22.088,22.215,21.700,22.340,23.992,22.323,22.518
2025-09-09 01:37:08,-4.732,-3.797,-4.612,-3.643,-3.235,1.732,5.635,-4.867,21.635,22.108,22.228,21.740,22.323,24.057,22.080,22.192
2025-09-09 01:37:09,-4.741,-3.805,-4.620,-3.635,-3.252,1.661,5.609,-4.933,21.734,21.867,21.795,21.642,22.107,24.032,22.149,22.296
2025-09-09 01:37:11,-4.834,-3.882,-4.674,-3.643,-3.272,1.532,5.570,-4.993,21.699,21.766,21.778,21.625,22.099,24.023,22.151,22.267
2025-09-09 01:37:12,-4.796,-3.820,-4.601,-3.715,-3.353,1.482,5.510,-4.964,21.727,21.808,21.768,21.602,22.044,23.980,22.186,22.292
2025-09-09 01:37:13,-4.878,-3.885,-4.684,-3.736,-3.290,1.565,5.626,-5.065,21.612,21.630,21.554,21.392,22.074,24.021,21.988,22.020
2025-09-09 01:37:14,-4.845,-3.830,-4.612,-3.674,-3.314,1.468,5.584,-4.981,21.748,21.805,21.759,21.432,21.999,23.967,22.083,22.231
2025-09-09 01:37:15,-4.924,-3.880,-4.687,-3.744,-3.402,1.435,5.645,-5.036,21.656,21.740,21.751,21.276,21.928,23.969,22.197,22.218
2025-09-09 01:37:16,-4.919,-3.892,-4.704,-3.736,-3.400,1.477,5.579,-5.112,21.639,21.788,21.809,21.386,21.966,23.969,22.146,22.208
2025-09-09 01:37:17,-4.945,-3.870,-4.713,-3.746,-3.413,1.560,5.612,-5.169,21.754,21.831,21.862,21.490,22.007,23.971,22.173,22.242
2025-09-09 01:37:18,-4.954,-3.961,-4.789,-3.809,-3.499,1.409,5.548,-5.154,21.688,21.789,21.858,21.437,21.957,23.917,22.108,22.275
2025-09-09 01:37:19,-4.968,-3.888,-4.724,-3.741,-3.449,1.571,5.590,-5.077,21.605,21.814,21.928,21.550,22.036,23.974,22.108,22.177
2025-09-09 01:37:21,-5.051,-3.970,-4.804,-3.742,-3.452,1.702,5.604,-5.119,21.600,21.842,21.917,21.474,22.053,23.957,22.202,22.191
2025-09-09 01:37:22,-4.993,-3.895,-4.748,-3.740,-3.513,1.482,5.569,-5.049,21.621,21.977,22.098,21.676,22.086,23.885,22.207,22.351
2025-09-09 01:37:23,-4.999,-3.894,-4.747,-3.741,-3.469,1.486,5.685,-5.134,21.582,21.887,22.035,21.662,22.094,23.961,22.192,22.258
2025-09-09 01:37:24,-5.012,-3.891,-4.754,-3.756,-3.475,1.488,5.752,-5.163,21.578,21.869,21.986,21.509,21.908,23.935,22.158,22.200
2025-09-09 01:37:25,-5.008,-3.895,-4.754,-3.759,-3.474,1.357,5.641,-5.123,21.674,21.828,21.864,21.400,21.938,23.936,22.233,22.384
2025-09-09 01:37:26,-5.013,-3.889,-4.765,-3.770,-3.503,1.432,5.536,-5.250,21.717,21.915,21.996,21.528,22.052,23.940,22.253,22.328
2025-09-09 01:37:27,-5.062,-3.964,-4.827,-3.827,-3.563,1.345,5.558,-5.115,21.630,21.922,22.047,21.539,22.002,23.913,22.033,22.131
2025-09-09 01:37:28,-5.013,-3.890,-4.765,-3.762,-3.503,1.421,5.588,-5.159,21.678,21.771,21.880,21.589,21.933,23.953,22.163,22.213
2025-09-09 01:37:30,-5.035,-3.898,-4.772,-3.774,-3.500,1.710,5.637,-5.187,21.534,21.703,21.838,21.534,21.960,23.943,22.014,22.075
2025-09-09 01:37:31,-5.112,-3.961,-4.851,-3.825,-3.515,1.628,5.563,-5.229,21.540,21.696,21.735,21.518,22.002,23.912,22.119,22.225
2025-09-09 01:37:32,-5.057,-3.893,-4.780,-3.765,-3.584,1.606,5.528,-5.170,21.512,21.573,21.603,21.398,21.724,23.893,21.846,22.043
2025-09-09 01:37:33,-5.120,-3.973,-4.848,-3.833,-3.596,1.714,5.576,-5.212,21.618,21.617,21.692,21.296,21.842,23.909,22.057,22.173
2025-09-09 01:37:34,-5.115,-3.969,-4.858,-3.831,-3.605,1.575,5.435,-5.238,21.668,21.773,21.754,21.372,21.835,23.867,22.117,22.259
2025-09-09 01:37:35,-5.126,-3.970,-4.862,-3.829,-3.599,1.623,5.482,-5.251,21.721,21.803,21.830,21.314,21.954,23.875,22.288,22.381
2025-09-09 01:37:36,-5.075,-3.900,-4.800,-3.782,-3.533,1.540,5.438,-5.212,21.782,21.898,22.008,21.423,22.103,23.919,22.315,22.489
2025-09-09 01:37:37,-5.077,-3.910,-4.798,-3.785,-3.550,1.568,5.416,-5.214,21.845,21.996,22.117,21.416,22.229,23.927,22.351,22.555
2025-09-09 01:37:39,-5.076,-3.915,-4.791,-3.787,-3.537,1.656,5.430,-5.247,21.822,22.018,22.146,21.455,22.289,23.931,22.359,22.488
2025-09-09 01:37:40,-5.071,-3.922,-4.804,-3.794,-3.547,1.744,5.537,-5.258,21.784,21.915,22.041,21.494,22.333,23.936,22.235,22.403
2025-09-09 01:37:41,-5.083,-3.907,-4.789,-3.774,-3.580,1.617,5.495,-5.255,21.938,21.996,22.078,21.605,22.274,23.939,22.414,22.612
2025-09-09 01:37:42,-5.077,-3.919,-4.801,-3.774,-3.612,1.746,5.420,-5.213,21.829,21.883,21.967,21.544,22.123,23.904,22.332,22.459
2025-09-09 01:37:43,-5.070,-3.910,-4.799,-3.783,-3.615,1.561,5.440,-5.206,21.926,22.020,22.088,21.625,22.222,23.967,22.336,22.525
2025-09-09 01:37:44,-5.062,-3.910,-4.814,-3.781,-3.643,1.488,5.522,-5.214,21.928,22.078,22.196,21.724,22.319,23.958,22.514,22.575
2025-09-09 01:37:45,-5.076,-3.895,-4.821,-3.785,-3.653,1.689,5.550,-5.218,22.061,22.129,22.258,21.603,22.390,23.935,22.565,22.691
2025-09-09 01:37:46,-5.088,-3.895,-4.806,-3.777,-3.658,1.588,5.561,-5.190,22.004,22.164,22.337,21.510,22.479,23.954,22.584,22.708
2025-09-09 01:37:47,-5.121,-3.890,-4.836,-3.785,-3.659,1.698,5.536,-5.215,22.032,22.323,22.401,21.546,22.555,23.958,22.687,22.802
2025-09-09 01:37:49,-5.107,-3.895,-4.827,-3.795,-3.663,1.703,5.516,-5.153,22.109,22.334,22.459,21.671,22.565,23.986,22.734,22.839
2025-09-09 01:37:50,-5.126,-3.901,-4.825,-3.796,-3.656,1.884,5.563,-5.188,22.043,22.259,22.394,21.715,22.547,24.015,22.608,22.661
2025-09-09 01:37:51,-5.135,-3.901,-4.830,-3.779,-3.659,1.700,5.585,-5.272,22.041,22.240,22.377,21.720,22.506,24.008,22.526,22.681
2025-09-09 01:37:52,-5.118,-3.907,-4.808,-3.804,-3.648,1.489,5.559,-5.272,22.173,22.378,22.457,21.780,22.588,23.999,22.654,22.847
2025-09-09 01:37:53,-5.116,-3.896,-4.819,-3.790,-3.638,1.648,5.594,-5.222,22.255,22.445,22.560,21.810,22.686,24.010,22.819,22.971
2025-09-09 01:37:54,-5.128,-3.914,-4.816,-3.799,-3.624,1.678,5.645,-5.244,22.229,22.406,22.533,21.747,22.700,23.985,22.766,22.940
2025-09-09 01:37:55,-5.150,-3.919,-4.828,-3.796,-3.622,2.028,5.568,-5.220,22.293,22.400,22.513,21.818,22.666,23.965,22.763,22.984
2025-09-09 01:37:56,-5.151,-3.907,-4.835,-3.791,-3.618,1.800,5.613,-5.195,22.191,22.398,22.540,21.790,22.678,23.923,22.852,22.941
2025-09-09 01:37:58,-5.143,-3.903,-4.848,-3.798,-3.604,1.615,5.622,-5.214,22.093,22.367,22.544,21.766,22.681,23.951,22.740,22.856
2025-09-09 01:37:59,-5.135,-3.901,-4.849,-3.797,-3.604,1.493,5.636,-5.212,22.125,22.352,22.480,21.842,22.583,23.996,22.639,22.789
2025-09-09 01:38:00,-5.149,-3.879,-4.855,-3.786,-3.631,1.624,5.607,-5.188,22.199,22.407,22.569,21.874,22.673,23.985,22.684,22.862
2025-09-09 01:38:01,-5.171,-3.888,-4.838,-3.785,-3.653,1.634,5.637,-5.151,22.152,22.422,22.546,21.764,22.659,23.987,22.720,22.843
2025-09-09 01:38:02,-5.166,-3.904,-4.836,-3.770,-3.648,1.617,5.674,-5.183,22.196,22.375,22.509,21.780,22.649,24.000,22.704,22.817
2025-09-09 01:38:03,-5.171,-3.888,-4.844,-3.782,-3.645,1.548,5.585,-5.206,22.225,22.422,22.504,21.818,22.645,23.995,22.731,22.882
2025-09-09 01:38:04,-5.162,-3.890,-4.827,-3.780,-3.630,1.510,5.619,-5.282,22.222,22.364,22.449,21.839,22.622,24.030,22.638,22.784
2025-09-09 01:38:05,-5.165,-3.898,-4.838,-3.795,-3.639,1.410,5.637,-5.253,22.235,22.329,22.441,21.823,22.653,24.062,22.721,22.835
2025-09-09 01:38:07,-5.162,-3.889,-4.826,-3.794,-3.643,1.677,5.624,-5.242,22.190,22.359,22.512,21.873,22.667,24.060,22.730,22.806
2025-09-09 01:38:08,-5.159,-3.902,-4.828,-3.785,-3.628,1.609,5.653,-5.211,21.959,22.076,22.237,21.837,22.609,24.072,22.483,22.513
2025-09-09 01:38:09,-5.173,-3.910,-4.832,-3.773,-3.624,1.583,5.637,-5.208,22.050,22.215,22.356,21.702,22.462,24.045,22.469,22.660
2025-09-09 01:38:10,-5.172,-3.892,-4.828,-3.783,-3.625,1.586,5.631,-5.229,22.202,22.392,22.476,21.740,22.589,24.042,22.713,22.828
2025-09-09 01:38:11,-5.164,-3.891,-4.828,-3.783,-3.602,1.740,5.656,-5.226,22.230,22.419,22.537,21.670,22.635,24.056,22.765,22.881
2025-09-09 01:38:12,-5.166,-3.888,-4.827,-3.777,-3.615,1.683,5.694,-5.215,22.065,22.320,22.447,21.570,22.608,24.046,22.702,22.779
2025-09-09 01:38:13,-5.159,-3.890,-4.829,-3.797,-3.615,1.782,5.700,-5.165,22.122,22.355,22.450,21.550,22.606,24.036,22.763,22.832
2025-09-09 01:38:14,-5.147,-3.886,-4.821,-3.792,-3.613,1.766,5.710,-5.171,22.243,22.388,22.512,21.573,22.607,24.047,22.756,22.836
2025-09-09 01:38:15,-5.138,-3.885,-4.806,-3.764,-3.604,1.789,5.731,-5.190,22.268,22.455,22.532,21.573,22.662,24.067,22.819,22.888
2025-09-09 01:38:17,-5.134,-3.883,-4.811,-3.772,-3.594,1.712,5.693,-5.178,22.276,22.467,22.609,21.657,22.720,24.054,22.786,22.882
2025-09-09 01:38:18,-5.139,-3.888,-4.828,-3.774,-3.602,1.789,5.721,-5.160,22.358,22.511,22.683,21.760,22.767,24.057,22.848,22.954
2025-09-09 01:38:19,-5.126,-3.883,-4.818,-3.776,-3.606,1.877,5.697,-5.212,22.306,22.535,22.687,21.709,22.825,24.065,22.869,22.964
2025-09-09 01:38:20,-5.137,-3.898,-4.818,-3.784,-3.599,1.756,5.726,-5.251,22.344,22.544,22.700,21.864,22.838,24.072,22.859,22.956
2025-09-09 01:38:21,-5.126,-3.894,-4.804,-3.789,-3.585,1.805,5.624,-5.261,22.411,22.605,22.764,21.911,22.855,24.057,22.979,23.031
2025-09-09 01:38:22,-5.122,-3.893,-4.815,-3.790,-3.580,1.771,5.673,-5.224,22.453,22.664,22.813,21.974,22.888,24.072,22.990,23.084
2025-09-09 01:38:23,-5.108,-3.894,-4.821,-3.786,-3.573,1.816,5.717,-5.207,22.423,22.649,22.866,21.950,22.908,24.079,22.970,23.072
2025-09-09 01:38:24,-5.107,-3.879,-4.817,-3.776,-3.577,1.720,5.737,-5.186,22.435,22.639,22.835,21.900,22.909,24.075,22.982,23.100
2025-09-09 01:38:26,-5.113,-3.892,-4.808,-3.785,-3.560,1.626,5.676,-5.178,22.384,22.613,22.782,21.924,22.795,24.073,22.941,23.033
2025-09-09 01:38:27,-5.124,-3.878,-4.794,-3.766,-3.557,1.674,5.652,-5.203,22.414,22.614,22.793,21.979,22.793,24.073,22.907,23.020
2025-09-09 01:38:28,-5.110,-3.913,-4.801,-3.777,-3.545,1.791,5.725,-5.188,22.469,22.646,22.801,22.013,22.834,24.097,22.945,23.081
2025-09-09 01:38:29,-5.135,-3.888,-4.811,-3.775,-3.544,1.855,5.651,-5.174,22.445,22.665,22.797,21.907,22.834,24.085,22.977,23.057
2025-09-09 01:38:30,-5.140,-3.877,-4.810,-3.763,-3.535,1.734,5.678,-5.170,22.460,22.658,22.782,21.845,22.847,24.104,22.981,23.061
2025-09-09 01:38:31,-5.135,-3.887,-4.811,-3.778,-3.536,1.944,5.664,-5.182,22.501,22.670,22.788,21.862,22.868,24.086,22.943,23.068
2025-09-09 01:38:32,-5.137,-3.890,-4.819,-3.778,-3.535,1.830,5.666,-5.142,22.451,22.611,22.770,21.716,22.821,24.108,22.857,22.943
2025-09-09 01:38:33,-5.109,-3.883,-4.805,-3.770,-3.549,1.750,5.689,-5.117,22.296,22.570,22.698,21.707,22.785,24.092,22.861,22.949
2025-09-09 01:38:35,-5.087,-3.896,-4.804,-3.768,-3.551,1.816,5.668,-5.146,22.277,22.572,22.734,21.745,22.805,24.090,22.845,22.890
2025-09-09 01:38:36,-5.083,-3.886,-4.791,-3.774,-3.530,1.708,5.720,-5.133,22.287,22.554,22.706,21.849,22.738,24.077,22.831,22.891
2025-09-09 01:38:37,-5.057,-3.882,-4.791,-3.762,-3.539,1.722,5.724,-5.126,22.322,22.531,22.709,21.970,22.711,24.043,22.816,22.904
2025-09-09 01:38:38,-5.059,-3.858,-4.801,-3.768,-3.525,1.754,5.717,-5.078,22.269,22.502,22.639,21.984,22.748,24.052,22.834,22.879
2025-09-09 01:38:39,-5.063,-3.883,-4.790,-3.767,-3.513,2.052,5.762,-5.096,22.315,22.497,22.638,21.899,22.764,24.077,22.812,22.908
2025-09-09 01:38:40,-5.056,-3.870,-4.787,-3.769,-3.526,2.115,5.744,-5.125,22.276,22.471,22.601,21.849,22.778,24.088,22.794,22.864
2025-09-09 01:38:41,-5.033,-3.865,-4.795,-3.763,-3.495,1.981,5.724,-5.110,22.314,22.461,22.651,21.785,22.781,24.106,22.824,22.893
2025-09-09 01:38:42,-5.040,-3.874,-4.785,-3.755,-3.490,1.982,5.708,-5.097,22.363,22.520,22.678,21.805,22.777,24.084,22.851,22.923
2025-09-09 01:38:43,-5.048,-3.871,-4.780,-3.772,-3.494,2.031,5.656,-5.087,22.401,22.568,22.764,21.852,22.777,24.104,22.887,23.014
2025-09-09 01:38:45,-5.028,-3.866,-4.774,-3.749,-3.485,1.984,5.633,-5.100,22.300,22.553,22.691,21.857,22.807,24.101,22.971,23.121
2025-09-09 01:38:46,-5.029,-3.859,-4.801,-3.754,-3.466,2.058,5.579,-5.120,22.309,22.555,22.712,21.868,22.849,24.098,22.911,23.104
2025-09-09 01:38:47,-5.047,-3.857,-4.789,-3.754,-3.453,2.014,5.548,-5.133,22.276,22.543,22.713,21.857,22.885,24.111,22.859,22.953
2025-09-09 01:38:48,-5.026,-3.844,-4.786,-3.741,-3.458,1.840,5.571,-5.125,22.180,22.562,22.741,21.834,22.802,24.111,22.715,22.790
2025-09-09 01:38:49,-5.027,-3.855,-4.775,-3.742,-3.458,1.919,5.636,-5.090,22.172,22.474,22.624,21.790,22.786,24.115,22.761,22.767
2025-09-09 01:38:50,-5.043,-3.855,-4.774,-3.752,-3.463,1.990,5.600,-5.113,22.273,22.476,22.587,21.840,22.753,24.112,22.750,22.816
2025-09-09 01:38:51,-5.048,-3.866,-4.774,-3.754,-3.438,1.937,5.625,-5.063,22.237,22.447,22.581,21.847,22.728,24.116,22.743,22.824
2025-09-09 01:38:52,-5.021,-3.870,-4.767,-3.755,-3.432,1.857,5.624,-5.053,22.177,22.441,22.541,21.769,22.633,24.124,22.617,22.708
2025-09-09 01:38:54,-5.020,-3.858,-4.764,-3.754,-3.447,1.848,5.608,-4.989,22.125,22.318,22.428,21.687,22.570,24.123,22.595,22.695
2025-09-09 01:38:55,-5.012,-3.863,-4.769,-3.750,-3.430,1.831,5.575,-5.058,22.134,22.291,22.418,21.648,22.561,24.118,22.544,22.637
2025-09-09 01:38:56,-4.993,-3.861,-4.756,-3.737,-3.417,1.734,5.591,-5.094,22.242,22.364,22.534,21.701,22.574,24.096,22.638,22.736
2025-09-09 01:38:57,-4.996,-3.874,-4.757,-3.743,-3.415,1.799,5.676,-5.037,22.275,22.462,22.572,21.706,22.582,24.087,22.731,22.866
2025-09-09 01:38:58,-4.989,-3.850,-4.750,-3.746,-3.412,1.988,5.688,-5.012,22.285,22.411,22.529,21.667,22.590,24.109,22.752,22.795
2025-09-09 01:38:59,-4.997,-3.837,-4.749,-3.729,-3.420,2.061,5.690,-5.041,22.222,22.474,22.514,21.698,22.601,24.135,22.735,22.876
2025-09-09 01:39:00,-4.980,-3.856,-4.740,-3.722,-3.411,1.994,5.735,-4.990,22.240,22.418,22.434,21.656,22.630,24.122,22.818,22.917
2025-09-09 01:39:01,-4.970,-3.848,-4.746,-3.728,-3.398,2.009,5.704,-4.957,22.279,22.442,22.425,21.768,22.604,24.103,22.831,22.879
2025-09-09 01:39:03,-4.958,-3.848,-4.746,-3.726,-3.388,1.913,5.721,-4.958,22.184,22.407,22.446,21.810,22.611,24.079,22.749,22.803
2025-09-09 01:39:04,-4.943,-3.849,-4.735,-3.730,-3.387,1.870,5.757,-4.973,22.272,22.452,22.511,21.785,22.605,24.090,22.799,22.880
2025-09-09 01:39:05,-4.915,-3.829,-4.736,-3.724,-3.377,1.796,5.748,-4.938,22.289,22.414,22.494,21.880,22.635,24.080,22.796,22.842
2025-09-09 01:39:06,-4.905,-3.850,-4.729,-3.730,-3.369,1.859,5.707,-4.960,22.326,22.467,22.561,21.910,22.680,24.060,22.797,22.855
2025-09-09 01:39:07,-4.878,-3.843,-4.719,-3.737,-3.343,2.017,5.786,-4.904,22.380,22.492,22.592,21.899,22.694,24.096,22.839,22.893
2025-09-09 01:39:08,-4.893,-3.843,-4.728,-3.728,-3.354,1.952,5.807,-4.936,22.356,22.477,22.587,21.909,22.709,24.074,22.790,22.902
2025-09-09 01:39:09,-4.880,-3.846,-4.701,-3.728,-3.348,1.885,5.832,-4.869,22.322,22.484,22.570,21.909,22.716,24.073,22.832,22.951
2025-09-09 01:39:10,-4.877,-3.846,-4.716,-3.723,-3.339,1.961,5.794,-4.886,22.471,22.526,22.621,21.916,22.750,24.102,22.892,23.024
2025-09-09 01:39:12,-4.810,-3.776,-4.706,-3.709,-3.343,1.854,5.737,-4.812,22.579,22.667,22.672,21.952,22.801,24.111,22.959,23.163
2025-09-09 01:39:13,-4.879,-3.834,-4.697,-3.660,-3.274,1.965,5.878,-4.884,22.243,22.466,22.583,22.024,22.833,24.156,22.935,22.952
2025-09-09 01:39:14,-4.896,-3.841,-4.698,-3.710,-3.326,2.001,5.758,-4.844,22.310,22.532,22.654,21.956,22.748,24.101,22.823,22.949
2025-09-09 01:39:15,-4.896,-3.836,-4.702,-3.715,-3.315,1.955,5.777,-4.856,22.363,22.590,22.666,21.945,22.863,24.115,22.900,23.000
2025-09-09 01:39:16,-4.797,-3.770,-4.636,-3.651,-3.241,2.091,5.741,-4.763,22.414,22.661,22.762,21.932,22.946,24.159,22.934,23.085
2025-09-09 01:39:17,-4.784,-3.765,-4.639,-3.629,-3.230,2.019,5.758,-4.771,22.461,22.654,22.774,21.965,22.932,24.196,22.995,23.099
2025-09-09 01:39:18,-4.848,-3.835,-4.692,-3.691,-3.287,1.969,5.760,-4.824,22.433,22.593,22.685,21.983,22.834,24.131,22.897,22.975
2025-09-09 01:39:19,-4.793,-3.819,-4.692,-3.703,-3.268,1.995,5.769,-4.726,22.426,22.548,22.694,21.964,22.835,24.142,22.874,22.993
2025-09-09 01:39:20,-4.787,-3.773,-4.622,-3.647,-3.195,2.095,5.867,-4.737,22.467,22.616,22.740,22.030,22.886,24.229,22.952,23.046
2025-09-09 01:39:22,-4.761,-3.755,-4.632,-3.632,-3.203,1.977,5.776,-4.764,22.374,22.594,22.757,22.061,22.936,24.218,22.962,23.057
2025-09-09 01:39:23,-4.748,-3.757,-4.597,-3.637,-3.187,2.216,5.765,-4.780,22.342,22.596,22.630,21.994,23.009,24.197,22.924,22.999
