Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-23 04:12:24,25.747,0.232,24.792,1.379,28.319,0.708,1.629,3.205,4.575,2.259,0.634,2.521,4.677,2.097,-0.347,2.432
2025-08-23 04:12:34,25.761,0.293,24.771,1.403,28.761,0.709,1.661,3.207,4.588,2.279,0.621,2.522,4.687,2.101,-0.350,2.434
2025-08-23 04:12:44,25.762,0.336,24.768,1.430,29.352,0.713,1.686,3.163,4.457,2.282,0.630,2.506,4.686,2.108,-0.336,2.421
2025-08-23 04:12:55,25.773,0.348,24.810,1.381,28.582,0.775,1.684,3.130,4.463,2.293,0.635,2.541,4.704,2.116,-0.335,2.451
2025-08-23 04:13:05,25.782,0.350,24.809,1.321,27.984,0.825,1.664,3.073,4.398,2.304,0.645,2.543,4.691,2.126,-0.340,2.469
2025-08-23 04:13:15,25.851,0.363,24.912,1.363,27.891,0.913,1.765,3.088,4.550,2.370,0.725,2.621,4.783,2.184,-0.263,2.535
2025-08-23 04:13:25,25.773,0.212,24.809,1.025,27.603,0.858,1.645,2.982,4.503,2.303,0.661,2.557,4.732,2.127,-0.317,2.489
2025-08-23 04:13:35,25.832,0.167,24.783,0.996,29.080,0.856,1.686,3.003,4.567,2.367,0.669,2.566,4.802,2.207,-0.248,2.554
2025-08-23 04:13:45,25.769,0.020,24.772,0.804,29.670,0.740,1.610,2.882,4.591,2.325,0.662,2.585,4.758,2.166,-0.327,2.512
2025-08-23 04:13:55,25.765,-0.064,24.819,0.753,29.036,0.676,1.562,2.848,4.659,2.327,0.668,2.582,4.763,2.155,-0.318,2.501
2025-08-23 04:14:05,25.786,-0.147,24.832,0.634,29.107,0.635,1.536,2.837,4.519,2.327,0.679,2.588,4.759,2.176,-0.305,2.505
2025-08-23 04:14:16,25.780,-0.187,24.831,0.645,29.371,0.601,1.502,2.795,4.437,2.357,0.676,2.607,4.766,2.177,-0.316,2.529
2025-08-23 04:14:26,25.778,-0.248,24.779,0.582,28.917,0.644,1.470,2.754,4.496,2.370,0.708,2.595,4.790,2.174,-0.293,2.528
2025-08-23 04:14:36,25.771,-0.247,24.784,0.568,29.148,0.664,1.445,2.753,4.509,2.360,0.704,2.609,4.776,2.190,-0.287,2.527
2025-08-23 04:14:46,25.782,-0.257,24.767,0.596,29.350,0.668,1.430,2.722,4.446,2.359,0.714,2.625,4.807,2.196,-0.276,2.544
2025-08-23 04:14:56,25.776,-0.250,24.764,0.675,29.720,0.612,1.405,2.716,4.479,2.379,0.720,2.634,4.805,2.216,-0.289,2.547
2025-08-23 04:15:06,25.771,-0.246,24.786,0.664,29.928,0.556,1.411,2.701,4.461,2.379,0.703,2.639,4.817,2.208,-0.280,2.549
2025-08-23 04:15:16,25.759,-0.219,24.830,0.733,29.486,0.527,1.390,2.675,4.488,2.401,0.773,2.690,4.828,2.215,-0.293,2.547
2025-08-23 04:15:26,25.769,-0.177,24.753,0.704,29.557,0.501,1.407,2.661,4.495,2.404,0.718,2.636,4.825,2.231,-0.263,2.556
2025-08-23 04:15:37,25.766,-0.131,24.756,0.689,30.190,0.508,1.399,2.645,4.583,2.405,0.721,2.656,4.844,2.231,-0.269,2.563
2025-08-23 04:15:47,25.767,-0.086,24.783,0.746,29.536,0.526,1.397,2.635,4.662,2.400,0.732,2.647,4.835,2.236,-0.272,2.573
2025-08-23 04:15:57,25.754,-0.039,24.769,0.830,29.521,0.523,1.424,2.636,4.519,2.408,0.733,2.661,4.846,2.230,-0.278,2.567
2025-08-23 04:16:07,25.768,-0.004,24.739,0.857,30.108,0.517,1.432,2.617,4.536,2.419,0.740,2.667,4.852,2.240,-0.274,2.571
2025-08-23 04:16:17,25.764,0.049,24.771,0.951,29.383,0.508,1.453,2.615,4.624,2.414,0.726,2.681,4.854,2.254,-0.269,2.568
2025-08-23 04:16:27,25.767,0.116,24.737,0.959,28.636,0.513,1.487,2.644,4.632,2.441,0.758,2.683,4.872,2.264,-0.257,2.578
2025-08-23 04:16:37,25.758,0.165,24.724,1.048,29.621,0.489,1.496,2.619,4.616,2.439,0.753,2.687,4.889,2.263,-0.265,2.581
2025-08-23 04:16:47,25.820,0.267,24.745,1.084,28.962,0.603,1.572,2.670,4.642,2.513,0.754,2.703,4.933,2.332,-0.177,2.673
2025-08-23 04:16:57,25.783,0.239,24.726,1.053,28.382,0.570,1.535,2.569,4.555,2.452,0.754,2.700,4.884,2.288,-0.234,2.614
2025-08-23 04:17:08,25.767,0.243,24.754,0.977,28.526,0.607,1.538,2.545,4.566,2.453,0.779,2.719,4.886,2.303,-0.244,2.611
2025-08-23 04:17:18,25.774,0.209,24.861,0.979,28.259,0.734,1.590,2.479,4.571,2.455,0.840,2.794,4.971,2.365,-0.173,2.631
2025-08-23 04:17:28,25.768,0.151,24.856,0.912,27.259,0.764,1.593,2.508,4.620,2.475,0.842,2.781,4.984,2.361,-0.177,2.703
2025-08-23 04:17:38,25.769,0.065,24.670,0.666,28.525,0.660,1.514,2.406,4.716,2.485,0.791,2.739,4.928,2.320,-0.225,2.639
2025-08-23 04:17:48,25.769,-0.044,24.663,0.535,28.897,0.593,1.488,2.385,4.720,2.508,0.797,2.739,4.943,2.329,-0.224,2.670
2025-08-23 04:17:58,25.758,-0.111,24.668,0.462,29.413,0.563,1.459,2.363,4.760,2.499,0.803,2.759,4.966,2.338,-0.193,2.660
2025-08-23 04:18:08,25.756,-0.177,24.676,0.416,29.850,0.582,1.408,2.319,4.715,2.510,0.809,2.768,4.981,2.352,-0.191,2.682
2025-08-23 04:18:18,25.773,-0.248,24.690,0.307,29.075,0.531,1.393,2.304,4.690,2.500,0.806,2.771,4.979,2.354,-0.191,2.693
2025-08-23 04:18:29,25.762,-0.284,24.696,0.261,29.759,0.497,1.364,2.271,4.825,2.525,0.816,2.777,4.988,2.358,-0.192,2.702
2025-08-23 04:18:39,25.761,-0.304,24.716,0.270,29.985,0.453,1.341,2.253,4.846,2.530,0.827,2.793,4.978,2.376,-0.192,2.722
2025-08-23 04:18:49,25.759,-0.311,24.688,0.447,28.970,0.428,1.313,2.237,4.789,2.530,0.824,2.800,4.996,2.377,-0.184,2.707
2025-08-23 04:18:59,25.766,-0.324,24.706,0.380,29.818,0.368,1.325,2.217,4.957,2.550,0.832,2.790,5.009,2.381,-0.192,2.699
2025-08-23 04:19:09,25.770,-0.320,24.709,0.404,29.901,0.381,1.298,2.201,4.907,2.546,0.832,2.809,5.005,2.391,-0.190,2.706
2025-08-23 04:19:19,25.769,-0.299,24.695,0.378,27.872,0.386,1.302,2.180,4.860,2.565,0.822,2.809,5.000,2.382,-0.196,2.702
2025-08-23 04:19:29,25.777,-0.266,24.691,0.442,29.591,0.395,1.287,2.187,4.926,2.546,0.850,2.821,4.999,2.394,-0.184,2.723
2025-08-23 04:19:39,25.706,-0.273,24.704,0.401,28.934,0.307,1.242,2.124,4.884,2.485,0.839,2.752,4.948,2.322,-0.251,2.653
2025-08-23 04:19:50,25.779,-0.161,24.692,0.514,28.685,0.371,1.298,2.170,4.946,2.569,0.855,2.825,5.033,2.395,-0.172,2.732
2025-08-23 04:20:00,25.791,-0.120,24.676,0.589,28.920,0.389,1.318,2.196,4.881,2.574,0.851,2.838,5.040,2.399,-0.171,2.728
2025-08-23 04:20:10,25.783,-0.080,24.659,0.602,29.655,0.351,1.327,2.178,4.871,2.583,0.868,2.836,5.042,2.401,-0.170,2.730
2025-08-23 04:20:20,25.758,-0.003,24.669,0.687,28.994,0.332,1.365,2.195,4.771,2.582,0.863,2.837,5.066,2.408,-0.161,2.751
2025-08-23 04:20:30,25.782,0.027,24.687,0.761,29.828,0.320,1.375,2.205,4.889,2.574,0.861,2.846,5.054,2.426,-0.174,2.739
2025-08-23 04:20:40,25.764,0.077,24.663,0.814,29.955,0.346,1.379,2.192,4.833,2.598,0.879,2.848,5.055,2.437,-0.169,2.745
2025-08-23 04:20:50,25.757,0.137,24.678,0.865,28.121,0.379,1.396,2.202,4.850,2.614,0.885,2.857,5.071,2.452,-0.165,2.751
2025-08-23 04:21:00,25.766,0.170,24.714,0.878,29.178,0.412,1.415,2.175,4.820,2.602,0.892,2.857,5.083,2.443,-0.157,2.760
2025-08-23 04:21:10,25.792,0.184,24.708,0.798,27.417,0.486,1.422,2.149,4.868,2.621,0.908,2.882,5.086,2.468,-0.169,2.773
2025-08-23 04:21:21,25.760,0.177,24.720,0.619,29.077,0.499,1.430,2.093,4.819,2.631,0.906,2.883,5.097,2.445,-0.159,2.769
2025-08-23 04:21:31,25.765,0.114,24.682,0.555,27.968,0.559,1.431,2.058,4.825,2.636,0.916,2.901,5.108,2.475,-0.149,2.787
2025-08-23 04:21:41,25.792,0.038,24.709,0.466,28.763,0.629,1.397,2.015,4.807,2.637,0.981,2.963,5.169,2.524,-0.131,2.797
2025-08-23 04:21:51,25.769,-0.046,24.634,0.294,29.943,0.519,1.421,2.000,4.831,2.657,0.917,2.911,5.136,2.494,-0.124,2.814
2025-08-23 04:22:01,25.770,-0.136,24.648,0.166,29.885,0.471,1.371,1.980,4.817,2.674,0.927,2.941,5.147,2.495,-0.123,2.852
2025-08-23 04:22:11,25.771,-0.231,24.679,0.170,29.780,0.430,1.345,1.952,4.842,2.677,0.933,2.931,5.160,2.511,-0.119,2.839
2025-08-23 04:22:21,25.771,-0.281,24.665,0.141,30.281,0.382,1.341,1.934,4.856,2.668,0.942,2.956,5.161,2.529,-0.102,2.844
2025-08-23 04:22:31,25.768,-0.335,24.691,0.106,29.625,0.322,1.302,1.922,4.867,2.678,0.949,2.938,5.177,2.527,-0.104,2.860
2025-08-23 04:22:42,25.790,-0.358,24.657,0.105,30.236,0.319,1.282,1.892,4.856,2.702,0.954,2.972,5.181,2.520,-0.099,2.871
2025-08-23 04:22:52,25.767,-0.394,24.624,0.148,29.712,0.292,1.259,1.883,4.883,2.700,0.960,2.956,5.184,2.543,-0.093,2.856
2025-08-23 04:23:02,25.769,-0.384,24.663,0.198,29.513,0.265,1.254,1.880,4.911,2.702,0.966,2.963,5.177,2.543,-0.096,2.880
2025-08-23 04:23:12,25.771,-0.387,24.658,0.191,29.489,0.285,1.223,1.864,4.946,2.706,0.949,2.970,5.202,2.538,-0.099,2.869
2025-08-23 04:23:22,25.773,-0.364,24.600,0.174,30.514,0.279,1.221,1.868,4.926,2.722,0.972,2.984,5.207,2.552,-0.094,2.862
2025-08-23 04:23:32,25.769,-0.337,24.611,0.199,28.733,0.272,1.215,1.861,4.963,2.739,0.965,2.992,5.207,2.554,-0.083,2.880
2025-08-23 04:23:42,25.770,-0.278,24.541,0.251,30.021,0.301,1.235,1.863,4.962,2.750,0.979,2.989,5.220,2.560,-0.086,2.893
2025-08-23 04:23:52,25.778,-0.255,24.588,0.306,29.801,0.282,1.227,1.862,4.973,2.760,0.995,3.003,5.230,2.586,-0.067,2.906
2025-08-23 04:24:02,25.772,-0.190,24.587,0.365,29.723,0.266,1.253,1.880,5.011,2.760,1.002,2.992,5.253,2.565,-0.067,2.914
2025-08-23 04:24:13,25.752,-0.152,24.579,0.443,29.824,0.288,1.256,1.872,5.022,2.769,0.998,3.006,5.253,2.589,-0.069,2.925
2025-08-23 04:24:23,25.763,-0.086,24.546,0.477,30.092,0.268,1.271,1.865,5.036,2.772,1.006,3.037,5.260,2.598,-0.056,2.937
2025-08-23 04:24:33,25.762,-0.023,24.534,0.569,29.692,0.240,1.297,1.887,5.059,2.766,1.017,3.031,5.254,2.611,-0.034,2.946
2025-08-23 04:24:43,25.772,0.019,24.529,0.627,29.067,0.251,1.331,1.909,5.101,2.780,1.027,3.042,5.287,2.602,-0.037,2.935
2025-08-23 04:24:53,25.777,0.074,24.514,0.717,30.126,0.199,1.354,1.915,5.119,2.804,1.016,3.043,5.287,2.634,-0.037,2.945
2025-08-23 04:25:03,25.767,0.137,24.545,0.725,30.175,0.236,1.362,1.922,5.145,2.811,1.042,3.052,5.297,2.636,-0.011,2.962
2025-08-23 04:25:13,25.762,0.170,24.577,0.717,28.605,0.328,1.371,1.898,5.175,2.817,1.037,3.050,5.291,2.640,-0.023,2.975
2025-08-23 04:25:23,25.764,0.184,24.589,0.586,28.807,0.408,1.396,1.858,5.194,2.822,1.033,3.072,5.318,2.638,-0.000,2.980
2025-08-23 04:25:34,25.783,0.157,24.581,0.499,29.072,0.441,1.387,1.825,5.227,2.819,1.060,3.089,5.310,2.661,-0.023,2.985
2025-08-23 04:25:44,25.771,0.083,24.603,0.395,28.577,0.472,1.372,1.793,5.234,2.839,1.073,3.101,5.336,2.676,-0.010,3.017
2025-08-23 04:25:54,25.792,0.005,24.521,0.291,27.916,0.441,1.388,1.790,5.246,2.847,0.999,3.107,5.341,2.672,0.016,3.038
2025-08-23 04:26:04,25.798,-0.092,24.489,0.083,28.767,0.483,1.357,1.759,5.277,2.858,1.015,3.052,5.362,2.685,0.023,3.050
2025-08-23 04:26:14,25.726,-0.241,24.510,0.163,29.851,0.363,1.287,1.676,5.210,2.809,1.093,3.132,5.378,2.639,-0.025,2.999
2025-08-23 04:26:24,25.788,-0.249,24.575,0.082,29.456,0.359,1.329,1.705,5.301,2.883,1.099,3.137,5.394,2.722,0.059,3.067
2025-08-23 04:26:34,25.791,-0.321,24.531,-0.104,29.572,0.246,1.238,1.715,5.341,2.898,1.045,3.090,5.352,2.675,-0.005,3.084
2025-08-23 04:26:44,25.776,-0.361,24.604,0.055,29.648,0.264,1.269,1.678,5.320,2.899,1.117,3.166,5.402,2.727,0.058,3.086
2025-08-23 04:26:54,25.777,-0.458,24.565,-0.015,29.368,0.229,1.251,1.663,5.330,2.839,1.119,3.168,5.411,2.751,0.063,3.100
2025-08-23 04:27:05,25.711,-0.476,24.523,-0.083,28.510,0.133,1.163,1.591,5.297,2.840,1.069,3.110,5.360,2.694,-0.001,3.025
2025-08-23 04:27:15,25.789,-0.424,24.590,0.007,28.619,0.202,1.217,1.643,5.356,2.921,1.151,3.197,5.433,2.779,0.080,3.105
2025-08-23 04:27:25,25.710,-0.478,24.575,-0.028,29.169,0.133,1.128,1.591,5.296,2.871,1.154,3.148,5.371,2.708,0.018,3.047
2025-08-23 04:27:35,25.709,-0.450,24.489,-0.010,28.587,0.160,1.121,1.584,5.324,2.877,1.098,3.137,5.399,2.718,0.024,3.053
2025-08-23 04:27:45,25.767,-0.378,24.580,0.096,29.789,0.207,1.161,1.645,5.395,2.936,1.162,3.214,5.453,2.787,0.079,3.112
2025-08-23 04:27:55,25.763,-0.324,24.493,0.067,30.194,0.172,1.188,1.638,5.363,2.959,1.093,3.154,5.407,2.720,0.091,3.128
2025-08-23 04:28:05,25.709,-0.346,24.521,0.112,29.944,0.166,1.114,1.574,5.326,2.906,1.098,3.161,5.407,2.719,0.035,3.058
2025-08-23 04:28:15,25.703,-0.306,24.546,0.255,30.210,0.186,1.211,1.653,5.344,2.895,1.169,3.211,5.479,2.813,0.096,3.134
2025-08-23 04:28:26,25.706,-0.196,24.442,0.238,30.012,0.139,1.154,1.572,5.340,2.979,1.120,3.177,5.410,2.729,0.044,3.081
2025-08-23 04:28:36,25.695,-0.201,24.448,0.317,29.083,0.117,1.173,1.596,5.354,2.921,1.131,3.179,5.432,2.758,0.070,3.101
2025-08-23 04:28:46,25.711,-0.142,24.460,0.396,29.577,0.111,1.201,1.621,5.392,2.925,1.127,3.191,5.448,2.759,0.059,3.084
2025-08-23 04:28:56,25.713,-0.086,24.564,0.498,29.883,0.108,1.210,1.624,5.408,2.943,1.200,3.189,5.453,2.766,0.045,3.094
2025-08-23 04:29:06,25.776,0.038,24.465,0.549,30.188,0.116,1.288,1.692,5.478,3.013,1.161,3.205,5.533,2.843,0.131,3.176
2025-08-23 04:29:16,25.711,0.039,24.487,0.604,30.172,0.104,1.241,1.639,5.429,2.968,1.149,3.214,5.470,2.785,0.064,3.123
2025-08-23 04:29:26,25.701,0.079,24.483,0.597,28.978,0.133,1.269,1.629,5.434,2.964,1.154,3.215,5.489,2.785,0.067,3.108
2025-08-23 04:29:36,25.730,0.120,24.486,0.507,28.640,0.230,1.265,1.593,5.453,2.986,1.155,3.233,5.473,2.798,0.066,3.125
2025-08-23 04:29:47,25.704,0.100,24.536,0.477,28.839,0.327,1.277,1.542,5.475,2.987,1.173,3.239,5.493,2.796,0.070,3.134
2025-08-23 04:29:57,25.791,0.052,24.633,0.306,28.529,0.395,1.331,1.593,5.522,2.986,1.243,3.311,5.563,2.878,0.154,3.216
2025-08-23 04:30:07,25.716,-0.038,24.510,0.230,29.796,0.318,1.268,1.486,5.466,2.989,1.185,3.256,5.508,2.809,0.075,3.164
2025-08-23 04:30:17,25.725,-0.143,24.449,0.140,28.603,0.337,1.257,1.470,5.474,3.008,1.186,3.272,5.506,2.826,0.089,3.166
2025-08-23 04:30:27,25.717,-0.225,24.463,-0.033,29.302,0.331,1.234,1.446,5.492,3.020,1.189,3.268,5.516,2.833,0.095,3.177
2025-08-23 04:30:37,25.729,-0.316,24.526,-0.177,29.141,0.346,1.199,1.408,5.502,3.019,1.186,3.272,5.515,2.846,0.096,3.178
2025-08-23 04:30:47,25.717,-0.391,24.519,-0.209,29.090,0.276,1.170,1.399,5.482,3.020,1.203,3.272,5.537,2.846,0.095,3.192
2025-08-23 04:30:57,25.720,-0.431,24.526,-0.225,28.516,0.205,1.134,1.393,5.495,3.031,1.208,3.276,5.548,2.848,0.109,3.197
2025-08-23 04:31:08,25.716,-0.470,24.550,-0.277,28.816,0.159,1.136,1.376,5.513,3.027,1.204,3.293,5.552,2.853,0.105,3.199
2025-08-23 04:31:18,25.723,-0.463,24.563,-0.215,29.363,0.121,1.109,1.356,5.495,3.039,1.215,3.302,5.553,2.867,0.119,3.210
2025-08-23 04:31:28,25.728,-0.481,24.593,-0.199,29.254,0.094,1.103,1.364,5.492,3.063,1.216,3.309,5.565,2.865,0.115,3.187
2025-08-23 04:31:38,25.713,-0.467,24.578,-0.219,29.463,0.070,1.098,1.360,5.494,3.049,1.227,3.304,5.560,2.869,0.118,3.194
2025-08-23 04:31:48,25.731,-0.455,24.577,-0.161,29.241,0.089,1.077,1.359,5.502,3.056,1.218,3.330,5.562,2.867,0.106,3.212
2025-08-23 04:31:58,25.732,-0.437,24.578,-0.123,29.535,0.042,1.087,1.352,5.515,3.053,1.225,3.311,5.570,2.879,0.132,3.208
2025-08-23 04:32:08,25.716,-0.428,24.575,-0.106,29.944,0.077,1.063,1.369,5.525,3.060,1.236,3.322,5.586,2.866,0.119,3.218
2025-08-23 04:32:18,25.717,-0.386,24.580,-0.033,29.040,0.074,1.062,1.360,5.517,3.069,1.233,3.331,5.582,2.906,0.147,3.234
2025-08-23 04:32:28,25.793,-0.279,24.548,0.019,29.250,0.109,1.141,1.430,5.578,3.140,1.245,3.324,5.612,2.910,0.203,3.288
2025-08-23 04:32:39,25.725,-0.302,24.593,0.098,29.011,0.101,1.088,1.381,5.529,3.089,1.249,3.352,5.613,2.916,0.147,3.232
2025-08-23 04:32:49,25.716,-0.233,24.542,0.199,29.517,0.062,1.107,1.407,5.518,3.091,1.258,3.357,5.615,2.923,0.157,3.247
2025-08-23 04:32:59,25.708,-0.183,24.544,0.253,29.999,0.047,1.128,1.416,5.539,3.108,1.265,3.364,5.632,2.937,0.163,3.278
2025-08-23 04:33:09,25.715,-0.133,24.525,0.361,29.349,0.072,1.147,1.435,5.532,3.116,1.283,3.379,5.649,2.933,0.170,3.265
2025-08-23 04:33:19,25.719,-0.052,24.593,0.405,28.799,0.077,1.181,1.438,5.521,3.102,1.275,3.369,5.658,2.941,0.171,3.278
2025-08-23 04:33:29,25.716,0.015,24.553,0.469,28.396,0.057,1.161,1.452,5.539,3.109,1.291,3.406,5.650,2.946,0.173,3.275
2025-08-23 04:33:39,25.718,0.047,24.556,0.469,29.643,0.093,1.203,1.443,5.543,3.139,1.309,3.390,5.666,2.955,0.179,3.294
2025-08-23 04:33:49,25.723,0.094,24.557,0.383,29.751,0.158,1.230,1.404,5.561,3.138,1.307,3.373,5.677,2.972,0.194,3.298
2025-08-23 04:34:00,25.723,0.088,24.571,0.310,28.745,0.250,1.226,1.394,5.546,3.155,1.320,3.419,5.658,2.974,0.181,3.314
2025-08-23 04:34:10,25.725,0.038,24.597,0.187,27.803,0.306,1.204,1.361,5.577,3.152,1.317,3.429,5.693,2.982,0.223,3.319
2025-08-23 04:34:20,25.731,-0.048,24.573,0.020,27.413,0.281,1.221,1.347,5.569,3.154,1.318,3.442,5.703,3.003,0.210,3.353
2025-08-23 04:34:30,25.722,-0.146,24.558,-0.085,29.332,0.267,1.211,1.323,5.571,3.169,1.328,3.432,5.715,3.017,0.227,3.381
2025-08-23 04:34:40,25.735,-0.233,24.556,-0.173,28.363,0.268,1.187,1.318,5.610,3.185,1.336,3.449,5.742,3.012,0.229,3.373
2025-08-23 04:34:50,25.734,-0.318,24.585,-0.247,29.680,0.243,1.179,1.272,5.600,3.191,1.327,3.443,5.730,3.028,0.252,3.383
2025-08-23 04:35:00,25.727,-0.390,24.603,-0.274,28.995,0.218,1.124,1.258,5.593,3.191,1.342,3.459,5.737,3.030,0.252,3.381
2025-08-23 04:35:10,25.734,-0.433,24.569,-0.351,28.327,0.192,1.131,1.250,5.609,3.207,1.345,3.465,5.735,3.039,0.257,3.389
2025-08-23 04:35:20,25.717,-0.467,24.554,-0.347,30.203,0.103,1.106,1.227,5.618,3.206,1.355,3.485,5.748,3.042,0.254,3.395
2025-08-23 04:35:31,25.704,-0.490,24.574,-0.328,29.359,0.095,1.092,1.225,5.615,3.208,1.376,3.463,5.748,3.049,0.264,3.390
2025-08-23 04:35:41,25.714,-0.488,24.551,-0.314,28.407,0.036,1.083,1.214,5.634,3.236,1.371,3.498,5.766,3.043,0.265,3.398
2025-08-23 04:35:51,25.719,-0.496,24.544,-0.282,29.942,0.035,1.071,1.218,5.640,3.247,1.371,3.483,5.762,3.049,0.280,3.388
2025-08-23 04:36:01,25.718,-0.492,24.464,-0.351,29.718,-0.031,0.989,1.158,5.638,3.247,1.321,3.425,5.714,3.007,0.208,3.341
2025-08-23 04:36:11,25.703,-0.526,24.547,-0.226,30.020,0.005,1.060,1.219,5.644,3.170,1.386,3.506,5.767,3.069,0.261,3.405
2025-08-23 04:36:21,25.702,-0.434,24.518,-0.205,30.438,0.016,1.051,1.214,5.644,3.248,1.399,3.518,5.794,3.077,0.279,3.417
2025-08-23 04:36:31,25.716,-0.392,24.531,-0.155,30.574,-0.019,1.040,1.229,5.658,3.247,1.393,3.518,5.800,3.078,0.278,3.427
2025-08-23 04:36:41,25.707,-0.379,24.527,-0.071,29.536,-0.035,1.054,1.233,5.680,3.261,1.403,3.515,5.815,3.071,0.289,3.416
2025-08-23 04:36:52,25.645,-0.381,24.510,-0.020,29.319,-0.082,1.004,1.163,5.618,3.216,1.415,3.543,5.748,3.022,0.210,3.363
2025-08-23 04:37:02,25.638,-0.333,24.518,0.081,29.473,-0.090,1.006,1.182,5.619,3.215,1.421,3.547,5.816,3.038,0.223,3.372
2025-08-23 04:37:12,25.706,-0.205,24.480,0.075,29.452,-0.073,1.077,1.260,5.705,3.286,1.348,3.487,5.768,3.042,0.302,3.428
2025-08-23 04:37:22,25.708,-0.134,24.478,0.150,29.754,-0.077,1.039,1.274,5.701,3.294,1.367,3.487,5.769,3.070,0.244,3.443
2025-08-23 04:37:32,25.719,-0.071,24.545,0.325,29.660,-0.034,1.144,1.297,5.716,3.297,1.429,3.554,5.845,3.119,0.310,3.454
2025-08-23 04:37:42,25.706,-0.032,24.549,0.362,28.703,-0.037,1.140,1.302,5.711,3.296,1.430,3.561,5.846,3.135,0.285,3.460
2025-08-23 04:37:52,25.714,0.017,24.583,0.398,29.678,-0.036,1.167,1.316,5.720,3.309,1.452,3.554,5.860,3.142,0.313,3.453
2025-08-23 04:38:02,25.646,-0.019,24.579,0.238,29.267,0.015,1.112,1.236,5.666,3.258,1.436,3.504,5.809,3.073,0.251,3.393
2025-08-23 04:38:13,25.708,0.082,24.554,0.244,27.695,0.143,1.173,1.251,5.721,3.336,1.444,3.580,5.865,3.148,0.327,3.481
2025-08-23 04:38:23,25.720,0.039,24.583,0.125,28.935,0.209,1.195,1.236,5.756,3.327,1.452,3.572,5.882,3.154,0.330,3.467
2025-08-23 04:38:33,25.724,-0.031,24.590,-0.026,27.510,0.232,1.182,1.202,5.755,3.338,1.478,3.606,5.898,3.173,0.335,3.506
2025-08-23 04:38:43,25.733,-0.118,24.555,-0.159,29.590,0.300,1.183,1.179,5.756,3.358,1.471,3.597,5.880,3.182,0.346,3.530
2025-08-23 04:38:53,25.717,-0.204,24.550,-0.195,29.379,0.271,1.148,1.161,5.767,3.338,1.491,3.624,5.908,3.192,0.350,3.509
2025-08-23 04:39:03,25.656,-0.298,24.484,-0.329,28.547,0.169,1.057,1.069,5.730,3.365,1.417,3.564,5.862,3.133,0.298,3.460
2025-08-23 04:39:13,25.722,-0.369,24.581,-0.286,29.713,0.172,1.099,1.129,5.779,3.377,1.497,3.638,5.921,3.212,0.372,3.544
2025-08-23 04:39:23,25.649,-0.490,24.560,-0.423,28.980,0.075,1.025,1.054,5.711,3.312,1.433,3.583,5.874,3.148,0.309,3.506
2025-08-23 04:39:34,25.728,-0.464,24.560,-0.409,29.325,0.133,1.079,1.107,5.830,3.391,1.429,3.649,5.932,3.237,0.382,3.571
2025-08-23 04:39:44,25.655,-0.551,24.591,-0.391,28.320,-0.005,1.002,1.041,5.740,3.333,1.511,3.642,5.893,3.174,0.313,3.502
2025-08-23 04:39:54,25.711,-0.493,24.588,-0.395,29.305,0.041,1.048,1.077,5.811,3.404,1.508,3.649,5.947,3.249,0.385,3.570
2025-08-23 04:40:04,25.719,-0.492,24.502,-0.431,29.743,-0.102,1.039,1.092,5.837,3.402,1.438,3.608,5.890,3.187,0.393,3.575
2025-08-23 04:40:14,25.657,-0.566,24.530,-0.387,28.629,-0.117,0.958,1.030,5.793,3.345,1.460,3.607,5.917,3.191,0.325,3.504
2025-08-23 04:40:24,25.697,-0.465,24.511,-0.371,29.788,-0.151,0.946,1.029,5.878,3.421,1.485,3.607,5.910,3.197,0.330,3.522
2025-08-23 04:40:34,25.635,-0.508,24.554,-0.260,29.970,-0.103,1.022,1.094,5.794,3.366,1.542,3.688,5.993,3.255,0.407,3.582
2025-08-23 04:40:44,25.700,-0.398,24.512,-0.218,30.468,-0.047,1.005,1.107,5.867,3.434,1.539,3.683,5.990,3.257,0.415,3.580
2025-08-23 04:40:55,25.697,-0.360,24.515,-0.133,29.750,-0.053,1.009,1.102,5.868,3.438,1.557,3.703,5.994,3.275,0.426,3.601
2025-08-23 04:41:05,25.698,-0.342,24.452,-0.074,29.049,-0.051,1.034,1.120,5.892,3.443,1.491,3.690,6.011,3.285,0.424,3.601
2025-08-23 04:41:15,25.648,-0.342,24.428,-0.074,29.644,-0.115,0.982,1.071,5.831,3.380,1.495,3.648,5.963,3.213,0.360,3.554
2025-08-23 04:41:25,25.639,-0.295,24.451,0.004,30.034,-0.072,0.990,1.071,5.841,3.407,1.502,3.657,5.945,3.225,0.353,3.559
2025-08-23 04:41:35,25.642,-0.236,24.413,0.099,29.168,-0.104,1.005,1.093,5.843,3.417,1.501,3.660,5.977,3.237,0.366,3.569
2025-08-23 04:41:45,25.640,-0.169,24.420,0.164,30.287,-0.146,1.036,1.123,5.861,3.407,1.504,3.674,5.969,3.236,0.369,3.565
2025-08-23 04:41:55,25.629,-0.118,24.433,0.253,29.145,-0.118,1.054,1.137,5.868,3.419,1.526,3.680,5.964,3.253,0.387,3.589
2025-08-23 04:42:05,25.631,-0.069,24.487,0.296,29.009,-0.132,1.067,1.147,5.871,3.423,1.530,3.689,5.982,3.271,0.363,3.583
